timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-26 10:35:00,88214.47,88259.81,88187.96,88187.96,118.83875,88175.778,88074.88,88000.90400000001,87979.9498,87658.16549999999,88157.85423401372,88103.6919430116,88047.66569553505,87931.22851418851,87801.60407693798,67.99401049808455,88088.30588971885,88024.39654205434,63.90934766450664,40.44069806403779,23.46864960046885,88000.90400000001,113.17960423518426,88227.26320847038,87774.54479152964,75.55857142856985,0.18512922465210302,0.28270620603858543,0.25947101019978547,80.51683930799081,85.94907870494693,87677.49,-0.5788431890248976,HOLD,0,0,1
2025-03-26 10:40:00,88187.95,88187.95,88100.0,88104.87,24.1369,88161.552,88094.19,88011.148,87990.05200000001,87664.3669,88140.19282267582,88103.9061351913,88053.11372453171,87938.03798422033,87807.60934274118,62.54181108201795,88090.85421437748,88030.3575389392,60.496675438276725,44.45189353888558,16.044781899391147,88011.148,112.8364761203388,88236.82095224068,87785.47504775932,78.26928571428496,-0.08066820903648297,0.21965204431668717,0.233083075436058,57.985790986495246,78.10863258363267,87699.88,-0.45966812050229544,HOLD,0,0,1
2025-03-26 10:45:00,88104.86,88245.29,88104.86,88234.35,21.73762,88179.62400000001,88123.626,88027.9255,88002.367,87671.4541,88171.57854845055,88127.62320152015,88070.37432219536,87949.65806327052,87816.0596527859,65.59485083548851,88112.93048908864,88045.46809161037,67.46239747827349,49.05399432676316,18.408403151510328,88027.9255,119.97295881658692,88267.87141763317,87787.97958236682,79.90857142857047,0.10251407951920033,0.33472826185221294,0.38174582588157424,93.09615488909596,77.19959506119402,87791.26,-0.5021740399289064,HOLD,0,0,1
2025-03-26 10:50:00,88234.35,88244.0,88143.64,88192.57,40.79425,88186.846,88142.84300000001,88042.989,88010.85859999999,87678.90460000001,88178.57569896703,88139.43171033467,88082.0120057958,87959.18402157363,87823.51530322578,64.87515811472332,88125.18272153655,88056.36452926887,68.81819226767402,53.00683391494533,15.81135835272869,88042.989,120.82606236412745,88284.64112472825,87801.33687527175,82.95285714285585,0.04096126364421249,0.21837400739088686,0.34277567859390956,81.76690709908593,77.61628432489238,87810.59,-0.4331203864452645,HOLD,0,0,1
2025-03-26 10:55:00,88192.57,88250.0,88192.56,88208.47,44.00521,88185.644,88164.41500000001,88060.41200000001,88020.255,87685.94720000001,88188.54046597803,88151.98412663746,88094.05562429145,87968.95994229623,87831.13816850843,69.049236954614,88137.99614899246,88067.63160117489,70.36454781757493,56.478376695471255,13.886171122103676,88060.41200000001,118.14603762472629,88296.70407524946,87824.11992475056,82.94714285714248,-0.006812940460565464,0.245156561193971,0.39660819524149904,86.07842073865267,86.9804942422782,87813.17,-0.4481429050974389,HOLD,0,0,1
2025-03-26 11:00:00,88208.47,88222.86,88157.98,88168.01,39.82505,88181.65400000001,88178.716,88074.54950000001,88026.632,87693.29130000001,88181.6969773187,88154.89792179428,88101.09889816846,87976.76582691207,87837.8088978449,67.81275199510593,88142.61366453208,88075.0670381249,67.54662640718743,58.69202663781449,8.854599769372939,88074.54950000001,112.88395678681186,88300.31741357363,87848.78158642638,85.13571428571387,-0.0226221357201295,0.1624652087475198,0.3217263054123176,75.10710993003872,80.98414592259245,87757.14,-0.46600802263768387,HOLD,0,0,1
2025-03-26 11:05:00,88168.0,88168.01,88147.88,88160.0,22.96387,88192.68000000001,88177.11600000001,88084.08700000001,88031.6506,87700.84270000001,88174.4646515458,88155.82557237714,88106.70852691433,87983.95148075865,87844.18891966974,65.73635648379965,88145.2884853733,88081.35836863416,63.93011673913861,59.73964465807932,4.190472081059291,88084.08700000001,111.56954201944065,88307.22608403889,87860.94791596114,83.07571428571308,0.06257315855526802,-0.018145527127566563,0.21683713343014777,68.79182039897441,76.65911702255526,87722.06,-0.49675589836660883,HOLD,0,0,1
2025-03-26 11:10:00,88159.99,88242.0,88159.99,88230.0,54.46762,88191.81,88185.717,88098.63,88039.25059999998,87709.4825,88192.97643436387,88169.31183194493,88118.45057197011,87993.60044229754,87851.82874304261,66.20004515692105,88158.3210260851,88092.36885984644,65.95216623866872,60.9821489741972,4.970017264471522,88098.63,110.63417317356969,88319.89834634714,87877.36165365287,81.6842857142848,-0.004930052751572767,0.09757897276942984,0.3307514719839144,89.78619886246912,77.89504306382742,87660.57,-0.6453927235634059,HOLD,0,0,1
2025-03-26 11:15:00,88230.0,88241.94,88100.01,88149.35,195.15035,88183.166,88185.006,88105.598,88046.7092,87717.73,88178.43428957592,88165.68240795493,88121.39337463964,87999.70826808979,87857.72025308137,60.01739931426288,88156.94086822585,88096.589685043,60.351183182850946,60.855955815927956,-0.5047726330770104,88105.598,109.13605548320258,88323.8701109664,87887.3258890336,88.67571428571371,-0.049006395890272,-0.008065205885077198,0.15834566053241073,62.03079884504589,73.53627270216315,87593.75,-0.6302939272949895,HOLD,0,0,1
2025-03-26 11:20:00,88149.36,88210.7,88149.36,88197.99,53.70209,88181.07,88183.35699999999,88116.688,88053.8466,87726.8298,88184.95285971729,88171.55651559948,88128.68829134062,88007.48402228235,87864.45826787183,60.83856496622988,88163.25611926803,88104.10081948426,59.155299783771625,60.51582460949669,-1.360524825725065,88116.688,106.53217520450619,88329.752350409,87903.62364959098,87.97857142857018,-0.011880945219877592,-0.018693076238718298,0.2521136684823455,73.67233082066647,75.16310950939383,87489.62,-0.8031588928500637,HOLD,0,0,1
2025-03-26 11:25:00,88197.99,88197.99,88114.54,88155.57,55.34347,88178.58200000001,88180.118,88127.499,88060.246,87735.82630000002,88175.15857314487,88168.64987639958,88131.24845407008,88013.29131552619,87870.22285662683,48.51838421930571,88162.07363938064,88107.91335137431,54.16028800632921,59.2447172888632,-5.084429282533989,88127.499,98.23668303544332,88323.97236607088,87931.02563392911,83.15357142857101,-0.014109425856367874,-0.036728369723026955,0.24587400293498707,34.77254239409786,56.82522401993674,87493.55,-0.7509678628361248,HOLD,0,0,1
2025-03-26 11:30:00,88155.58,88192.94,88058.73,88081.08,241.70348,88162.798,88177.739,88135.9645,88065.5056,87744.7966,88143.79904876326,88152.72808069056,88126.4705060634,88015.94969530948,87874.3982456045,45.70245788531662,88149.61307947592,88105.92569571696,43.68738375896646,56.13325058288386,-12.445866823917399,88135.9645,85.08228224778844,88306.12906449557,87965.79993550443,85.61571428571395,-0.0895190562613446,-0.02700191260709417,0.19259082145655082,11.114979112793726,39.85328410918603,87407.54,-0.7646818136199149,HOLD,0,0,1
2025-03-26 11:35:00,88081.07,88141.24,88022.41,88069.4,72.82163,88130.678,88161.244,88142.435,88066.69780000001,87752.605,88118.99936584217,88137.577520565,88121.03521977164,88018.0457856895,87878.25966648362,44.04628388543834,88137.27260571039,88103.22008862681,34.05251708357537,51.71710388302216,-17.664586799446795,88142.435,73.53065272115514,88289.49630544231,87995.37369455768,88.04357142857147,-0.18202425478862638,-0.18694533364841392,0.1471571693378415,19.793597304124617,21.893706270338743,87738.56,-0.37565828766858467,HOLD,0,0,1
2025-03-26 11:40:00,88069.4,88076.72,87969.29,87987.25,55.60464,88098.258,88140.712,88141.7775,88063.26120000001,87759.87649999998,88075.08291056145,88110.24524409864,88108.29377026958,88016.83810781932,87880.41789090968,34.95703523243378,88114.19220483187,88094.6297116915,19.56249314037268,45.28618173449227,-25.723688594119587,88141.7775,74.91334565152033,88291.60419130303,87991.95080869696,90.87571428571495,-0.18389245071007698,-0.23280872753793647,-0.014943113894927418,6.1820184496785595,12.363531622198977,87800.0,-0.21281492488968573,HOLD,0,0,1
2025-03-26 11:45:00,87987.24,88048.01,87949.32,88048.01,67.83852,88068.262,88124.666,88144.5405,88059.7632,87768.00619999999,88066.05860704096,88098.92974517161,88102.55245881533,88018.06053496366,87883.73654653523,41.13690770224507,88104.01032716542,88091.17639971434,12.833927451079944,38.79573087780981,-25.961803426729865,88144.5405,69.98445041480767,88284.50940082961,88004.57159917039,92.79285714285756,-0.17004922674542788,-0.1819099685098302,0.06280062846086842,32.822269522412554,19.59929509207192,87676.53,-0.42190618504608557,HOLD,0,0,1
2025-03-26 11:50:00,88048.0,88056.05,87960.0,87960.0,35.07709,88029.148,88103.865,88141.2905,88054.7374,87775.50159999999,88030.70573802732,88073.66979150404,88088.97603416625,88015.7836512396,87885.24671393058,40.88214191306996,88081.85489221688,88081.45962936513,0.39526285175816156,31.115637272599482,-30.72037442084132,88141.2905,76.98689488525045,88295.26428977051,87987.3167102295,93.37071428571446,-0.2218464471388515,-0.2359245717352576,-0.07384265833569881,3.5519489157886337,14.185412295959926,87262.3,-0.793201455206909,HOLD,0,0,1
2025-03-26 11:55:00,87960.0,88000.0,87923.91,87954.96,45.82016,88003.924,88083.361,88130.2385,88049.12980000001,87783.97320000001,88005.45715868488,88052.08619304876,88076.2126023409,88013.39841001453,87886.62717504088,29.1496888013247,88062.3326011066,88072.08928644919,-9.756685342596029,22.941172749560383,-32.69785809215641,88130.2385,86.96158542632503,88304.16167085266,87956.31532914736,88.77500000000042,-0.1431862552094043,-0.2325771324863779,-0.2506804572672716,9.521911128830459,15.298709855677226,86841.31,-1.2661594070419777,HOLD,0,0,1
2025-03-26 12:00:00,87954.97,88000.0,87941.35,87962.26,45.84661,87982.496,88056.587,88121.152,88045.3562,87792.3943,87991.05810578993,88035.75415794898,88065.35997354652,88011.39298217082,87888.12485474304,31.87990747588357,88046.93681632096,88063.95378374925,-17.016967428295175,14.949544713989273,-31.966512142284447,88121.152,94.60733601307064,88310.36667202614,87931.93732797386,85.79571428571424,-0.12165405918513894,-0.30345687407912214,-0.20617401141020952,11.760556901466368,8.278138982028496,87041.86,-1.0463578357354555,HOLD,0,0,1
2025-03-26 12:05:00,87962.26,87962.26,87871.38,87871.39,33.52288,87959.324,88028.791,88106.89850000001,88039.975,87799.8683,87951.1687371933,88005.86976559462,88046.88664273257,88005.90266914452,87887.79347148079,26.27800923319323,88019.92961381005,88049.68979976783,-29.760185957784415,6.007598579634536,-35.76778453741895,88106.89850000001,109.33569000229112,88325.5698800046,87888.22711999543,88.1842857142848,-0.1316781692802138,-0.31532847377775397,-0.3233682477722044,0.002698181424305606,7.095055403907053,87105.14,-0.8720130636376641,HOLD,0,0,1
2025-03-26 12:10:00,87871.39,87960.98,87801.0,87960.98,75.57224,87941.91799999999,88005.09,88094.22350000001,88037.56019999999,87808.48150000001,87954.43915812887,87997.70799003195,88038.70505771042,88004.14099584473,87889.24270966928,36.37261226155457,88010.86044245466,88043.11870348873,-32.258261034061434,-1.6455733431046582,-30.612687690956776,88094.22350000001,110.89038828292777,88316.00427656586,87872.44272343416,94.97714285714132,-0.09884380123980074,-0.26872494486553933,-0.28736778814544284,36.27664399092878,16.01329969127316,86974.3,-1.1217246556370712,HOLD,0,0,1
2025-03-26 12:15:00,87960.97,87979.63,87800.0,87829.66,68.47759,87915.85,87972.499,88076.3085,88032.81460000001,87815.24299999999,87912.84610541924,87967.15381002614,88018.79600459515,87997.29860385082,87888.06285403227,31.292755855569396,87982.9834513078,88027.30694767475,-44.323496366952895,-10.181157947874306,-34.14233841907859,88076.3085,123.20826519976661,88322.72503039954,87829.89196960046,106.36999999999951,-0.1481809913597032,-0.3696987042338895,-0.40629128964997374,6.710407239819795,14.329916470724305,86781.81,-1.1930479976809722,HOLD,0,0,1
2025-03-26 12:20:00,87829.65,87837.03,87687.19,87698.23,125.54437,87864.504,87934.214,88055.9765,88025.70260000002,87820.2496,87841.30740361284,87918.25857183956,87988.26590891942,87985.57042330767,87884.30378761578,21.84465505373933,87939.17522802968,88002.93087747661,-63.755649446931784,-20.896056247685802,-42.85959319924598,88055.9765,149.08228813171064,88354.14107626342,87757.81192373659,111.21499999999962,-0.29188802996443775,-0.43465634163433187,-0.4615408887159167,1.9900856241538707,14.992378951634159,86502.01,-1.364018407213009,HOLD,0,0,1
2025-03-26 12:25:00,87698.23,87818.84,87698.23,87783.49,36.12038,87828.75,87905.62299999999,88033.4335,88021.2732,87825.72529999999,87822.0349357419,87893.75519514145,87968.7634414033,87977.64570082501,87882.30747498972,30.72310740178672,87915.22365448665,87986.67599766352,-71.45234317687573,-31.007313633523786,-40.44502954335194,88033.4335,154.6733560318723,88342.78021206375,87724.08678793625,109.69214285714199,-0.20323488732553185,-0.32464170302055617,-0.5109801341541043,18.39506408664665,9.031852316873447,86699.51,-1.2348335660840215,HOLD,0,0,1
2025-03-26 12:30:00,87783.5,87817.55,87611.0,87613.87,168.68975,87777.246,87868.285,88004.49850000002,88012.4184,87829.03790000001,87752.64662382794,87842.86697784299,87934.96406603155,87963.37998706716,87876.99188142557,22.703142232273933,87868.86155379639,87959.06073857735,-90.19918478095497,-42.84568786301003,-47.35349691794494,88004.49850000002,175.99603982641142,88356.49057965283,87652.5064203472,120.0635714285714,-0.29306467099246003,-0.4243569380791068,-0.6561777256292811,0.48893507555415217,6.958028262118233,86601.41,-1.1555932867706813,HOLD,0,0,1
2025-03-26 12:35:00,87613.88,87677.49,87586.72,87677.49,64.44009,87720.548,87831.233,87977.9495,88005.14300000001,87833.80609999999,87727.59441588531,87812.79843641698,87910.4427264095,87952.16861502532,87873.04134912012,28.092637058489203,87839.41977628926,87938.20364683087,-98.78387054160703,-54.033324398729434,-44.750546142877596,87977.9495,183.49683962529468,88344.9431792506,87610.95582074941,120.58642857142799,-0.3222906338696929,-0.42081587079593197,-0.601960333287721,14.973112071525833,11.285703744575555,86725.77,-1.0854781540849323,HOLD,0,0,1
2025-03-26 12:40:00,87677.49,87705.29,87650.76,87699.88,39.98888,87694.59199999999,87805.22099999999,87954.54299999999,87998.4294,87838.4449,87718.35627725688,87792.26781161388,87890.38913341812,87942.27494384786,87869.61241151378,31.656144133045913,87817.9521183986,87920.55004336192,-102.5979249633092,-63.74624451164539,-38.8516804516638,87954.54299999999,187.78390172887865,88330.11080345775,87578.97519654223,114.89499999999887,-0.147763295451675,-0.2957253296953066,-0.5309522127129651,20.406838346678686,11.956295164586232,86570.44,-1.2878466880456418,HOLD,0,0,1
2025-03-26 12:45:00,87699.88,87820.0,87612.33,87791.26,85.28183,87713.198,87788.851,87936.106,87993.0012,87843.82089999999,87742.65751817125,87792.08457313862,87880.94826356877,87936.35278918716,87868.06087861252,37.56905089654409,87813.84563864498,87910.97300311289,-97.12736446790223,-70.42246850289676,-26.704895965005463,87936.106,184.62527925815274,88305.3565585163,87566.8554414837,121.24071428571291,0.10607967800491114,-0.18611798584186046,-0.418262250453727,41.74285714285584,25.70760252035346,86541.22,-1.4238775021568135,HOLD,0,0,1
2025-03-26 12:50:00,87791.27,87856.78,87791.26,87810.59,38.28185,87718.618,87773.684,87915.1355,87988.26559999998,87848.78169999999,87765.30167878084,87795.44919620431,87874.24747656222,87931.4209151014,87866.92284141228,41.634782938101075,87813.34477116114,87903.53722510452,-90.19245394338213,-74.37646559099383,-15.815988352388302,87915.1355,172.93575422481823,88261.00700844964,87569.26399155037,118.24714285714124,0.03087140873527794,-0.17242622006301556,-0.4753598549246285,47.69991264142384,36.61653604365279,86879.92,-1.0598607753347271,HOLD,0,0,1
2025-03-26 12:55:00,87810.59,87830.0,87756.49,87813.17,43.63259,87758.478,87767.862,87898.3265,87986.15920000002,87852.6701,87781.2577858539,87798.6711605308,87868.43057403248,87926.7836243131,87865.85842871104,38.23140297071387,87813.31788329019,87896.84335657825,-83.52547328805667,-76.2062671304064,-7.319206157650271,87898.3265,165.1344600870816,88228.59542017416,87568.05757982584,116.4485714285703,0.22747539858700705,-0.06625592243391099,-0.38137547242266256,48.24963245477516,45.89746741301829,86773.14,-1.184366764119777,HOLD,0,0,1
2025-03-26 13:00:00,87813.16,87813.17,87711.84,87757.14,50.27057,87774.40800000001,87747.478,87876.284,87982.98200000002,87856.14140000001,87773.21852390261,87791.12004043428,87857.83147174367,87920.13093316357,87863.70558853855,39.49739065606353,87804.67513201477,87886.49495979467,-81.8198277798947,-77.32897926030407,-4.490848519590628,87876.284,151.92387059620708,88180.13174119241,87572.43625880759,116.82571428571308,0.0908442976640833,-0.23173911886839038,-0.4998413229145071,41.23596593108758,45.728503675762205,86968.96,-0.8981377469685008,HOLD,0,0,1
2025-03-26 13:05:00,87757.14,87785.63,87722.05,87722.06,40.06139,87778.84400000001,87736.718,87854.6085,87978.22859999999,87860.9992,87756.16568260174,87778.56366944623,87844.90085538714,87912.36344558853,87860.90072539916,38.30588471580599,87791.9651117048,87874.31459240246,-82.34948069765233,-78.33307954777372,-4.016401149878604,87854.6085,140.47367482475886,88135.55584964952,87573.66115035048,115.93214285714203,0.025290798573496254,-0.12250986739560377,-0.49175565423716927,32.74777390630974,40.74445743072417,86925.57,-0.9079700134720852,HOLD,0,0,1
