timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-04-01 01:30:00,1828.11,1829.12,1824.04,1824.93,844.2151,1826.0100000000002,1826.6760000000002,1825.8974999999998,1824.5770000000002,1829.0914000000002,1826.1860601583887,1826.28397513349,1825.951322306967,1826.1565650407467,1826.7991489488227,47.45558566696803,1826.2361160194619,1825.8092536910403,0.42686232842152094,0.49733112868826873,-0.07046880026674779,1825.8974999999998,2.3431195471723676,1830.5837390943445,1821.211260905655,6.022142857142837,0.01698983898017481,-0.05148230706456536,0.09598613411732071,28.06528662420376,33.903927813163314,1838.35,0.7353706717517847,HOLD,0,0,1
2025-04-01 01:35:00,1824.94,1826.27,1823.58,1824.07,571.335,1825.636,1826.739,1825.9795,1824.54,1828.9445,1825.4807067722593,1825.8814342001278,1825.7721487539227,1826.0747389607175,1826.7451063953806,45.097451274362825,1825.902867401083,1825.6804200842967,0.22244731678642893,0.4423543663079008,-0.2199070495214719,1825.9795,2.2418941126512757,1830.4632882253024,1821.4957117746974,5.943571428571415,-0.10241300371316431,0.03455008116526326,0.08998973897487161,24.64171974522235,31.14384288747308,1835.7,0.6375851803933024,HOLD,0,0,1
2025-04-01 01:40:00,1824.06,1824.25,1821.71,1822.54,714.8607,1825.1599999999999,1826.3649999999998,1825.886,1824.4884000000002,1828.7718,1824.5004711815063,1825.2739007091955,1825.464325063073,1825.9361217465719,1826.6618369618088,47.073552425664914,1825.385503185532,1825.4477963743489,-0.062293188816965994,0.3414248552829275,-0.4037180440998935,1825.886,2.347312909808147,1830.5806258196162,1821.1913741803837,5.714285714285698,-0.130416675799494,-0.204787874805612,-0.10249889005213841,18.55095541401224,23.75265392781283,1835.17,0.692988905593299,HOLD,0,0,1
2025-04-01 01:45:00,1822.54,1828.47,1822.54,1826.02,1006.0521,1825.134,1825.773,1825.8825000000002,1824.4972,1828.6378,1825.0069807876712,1825.4095551257053,1825.5172464856375,1825.9394110898436,1826.6491273190006,49.37125748502984,1825.4831180800657,1825.490181828101,-0.007063748035307071,0.2717271346192806,-0.2787908826545877,1825.8825000000002,2.3470448948959826,1830.576589789792,1821.1884102102083,5.890714285714272,-0.007118801850891643,-0.32315468847233797,-0.0038333269444468243,32.404458598725746,25.199044585986826,1836.95,0.5985695665983978,HOLD,0,0,1
2025-04-01 01:50:00,1826.03,1827.28,1823.49,1824.49,405.7577,1824.4099999999999,1825.179,1825.991,1824.4888,1828.5293,1824.8346538584474,1825.2423632846678,1825.4194134870054,1825.8825714392615,1826.6063723225848,47.99185098952287,1825.3303306831326,1825.4160942852786,-0.08576360214601664,0.20022898726622118,-0.2859925894122378,1825.991,2.2204312055670963,1830.4318624111343,1821.5501375888657,5.929285714285697,-0.1980187187860638,-0.32451391203159874,0.11907897625005326,26.313694267515643,25.75636942675126,1834.98,0.5749551929580327,HOLD,0,0,1
2025-04-01 01:55:00,1824.49,1827.11,1824.44,1826.38,352.5319,1824.7,1825.3550000000002,1826.0469999999998,1824.5212000000001,1828.4655000000002,1825.349769238965,1825.449206323819,1825.5108979168144,1825.9020784416434,1826.6018897023355,54.34654050857487,1825.491818270343,1825.4874947085914,0.004323561751562011,0.16104790216328937,-0.15672434041172736,1826.0469999999998,2.2151419110350417,1830.47728382207,1821.6167161779297,5.744285714285687,0.07945510238749343,0.09645844066163978,0.061361121155356635,33.83757961783454,30.851910828025364,1835.0,0.47197187879849156,HOLD,0,0,1
2025-04-01 02:00:00,1826.38,1827.25,1824.39,1826.42,525.676,1825.17,1825.4029999999998,1826.0370000000003,1824.501,1828.5002,1825.706512825977,1825.6257142649429,1825.597479067594,1825.9223890909907,1826.5982879260514,50.22566086395889,1825.6346154595208,1825.5565691746215,0.0780462848993011,0.14444757871049171,-0.06640129381119061,1826.0370000000003,2.212869297570319,1830.462738595141,1821.6112614048595,4.154285714285687,0.1288327750579743,0.026287829830118348,-0.01094918483317553,43.82113821138309,34.65747069891114,1836.81,0.5688724389789792,HOLD,0,0,1
2025-04-01 02:05:00,1826.42,1830.39,1825.47,1830.11,716.4242,1826.684,1825.922,1826.1754999999998,1824.6088,1828.5701000000001,1827.1743418839847,1826.441038944044,1826.0272429659183,1826.0866091266382,1826.667826779001,46.850258175559105,1826.323136158056,1825.8938603468716,0.42927581118442504,0.20141322520527838,0.22786258597914666,1826.1754999999998,2.379151717850065,1830.9338034357,1821.4171965642997,4.0107142857142595,0.41535439551394493,0.284396028319045,0.15158645900599232,73.8211382113818,50.49328534686652,1833.58,0.18960608925146727,HOLD,0,0,1
2025-04-01 02:10:00,1830.12,1830.97,1828.45,1830.92,747.677,1827.664,1826.399,1826.5010000000002,1824.8056,1828.6089,1828.4228945893233,1827.2553954996724,1826.4932198263068,1826.27615386677,1826.7520282289217,50.8641975308642,1827.0303459798936,1826.2661669878441,0.7641789920494375,0.31396637857411025,0.45021261347532726,1826.5010000000002,2.563110569460919,1831.627221138922,1821.3747788610783,3.9114285714285546,0.26834317258299656,0.26120526791337806,0.3568276867589981,99.49698189134854,72.3797527713712,1833.94,0.16494439953684387,HOLD,0,0,1
2025-04-01 02:15:00,1830.93,1835.0,1830.93,1833.17,1351.3043,1829.4,1826.905,1826.8375,1825.0564000000002,1828.6859,1830.005263059549,1828.3307781360954,1827.1291036523728,1826.5465007739558,1826.879116778844,67.24485679709599,1827.974908136833,1826.7775620257814,1.1973461110515018,0.4906423250695886,0.7067037859819132,1826.8375,2.9649565101478577,1832.7674130202959,1820.9075869797043,3.707857142857116,0.47574938750007956,0.2767885958722571,0.3684763802807689,86.90050107372997,86.73954039215347,1832.88,-0.015819591199941283,HOLD,0,0,1
2025-04-01 02:20:00,1833.17,1833.76,1830.63,1832.62,767.5931,1830.648,1827.6739999999998,1827.175,1825.3188,1828.6991,1830.8768420396993,1829.1106366568054,1827.6520461616706,1826.7846772141927,1826.9927976347085,63.90507910074905,1828.6895376542434,1827.210335209057,1.4792024451865018,0.6883543490929713,0.7908480960935305,1827.175,3.22205802190746,1833.619116043815,1820.730883956185,3.5799999999999597,0.34165945750608273,0.4213860257653579,0.36968677945308226,82.09179834461915,89.49642710323259,1834.63,0.10967903875327227,HOLD,0,0,1
2025-04-01 02:25:00,1832.61,1833.41,1831.03,1831.69,500.0387,1831.702,1828.4360000000001,1827.5875,1825.5566000000001,1828.6559,1831.147894693133,1829.5796118101134,1828.0366131938924,1826.977042813636,1827.085811542932,64.14542415378192,1829.1511472458983,1827.5421622306083,1.6089850152900453,0.8724804823323862,0.7365045329576592,1827.5875,3.2467260840660797,1834.0809521681322,1821.094047831868,3.4421428571428287,0.28854261341859644,0.41774712593267704,0.452441539069004,75.09405568096346,81.36211836643758,1836.5,0.26259902057662293,HOLD,0,0,1
2025-04-01 02:30:00,1831.69,1832.31,1829.58,1830.99,575.751,1831.878,1829.2810000000002,1827.8230000000003,1825.7722,1828.6156,1831.0952631287553,1829.8360460264564,1828.3178881278072,1827.1344136836894,1827.1631222054484,60.34188034188022,1829.4340476696063,1827.7975576209335,1.6364900486728402,1.025282395600477,0.6112076530723631,1827.8230000000003,3.3169550084543693,1834.456910016909,1821.1890899830917,3.4449999999999688,0.04808454136637774,0.463638658136456,0.25790130757605834,69.82693754702782,75.67093052420353,1838.0,0.382852992097171,HOLD,0,0,1
2025-04-01 02:35:00,1830.99,1831.09,1829.5,1831.09,412.7959,1831.9119999999998,1829.788,1827.7805,1825.9672,1828.5425,1831.0935087525036,1830.0640376580097,1828.5818987823018,1827.2895347157016,1827.2408821617762,56.917363045496806,1829.68880956659,1828.041442241605,1.647367324984998,1.1496993814773813,0.4976679435076168,1827.7805,3.266489303551472,1834.313478607103,1821.2475213928972,3.350714285714259,0.009284949642784923,0.2776530377542441,-0.04639889952728904,70.57938299473219,71.83345874090787,1838.79,0.4205145569032677,HOLD,0,0,1
2025-04-01 02:40:00,1831.09,1835.92,1831.08,1834.99,1164.1858,1832.2759999999998,1830.8380000000002,1828.0085,1826.2156,1828.5191,1832.3923391683356,1830.959667174735,1829.1921941363682,1827.5915137464585,1827.3943300397607,72.59658580413263,1830.5043773255761,1828.5561502237083,1.9482271018678148,1.309404925555468,0.6388221763123467,1828.0085,3.602969937456309,1835.2144398749126,1820.8025601250872,3.3335714285714175,0.0992815723582563,0.5755032913307367,0.2491217910545629,93.45531315974623,77.95387790050212,1839.08,0.22288949803540717,HOLD,0,0,1
2025-04-01 02:45:00,1835.0,1836.37,1834.38,1836.37,927.0164,1833.0259999999998,1831.837,1828.596,1826.4742,1828.4762,1833.7182261122239,1831.9433640520556,1829.8757946948094,1827.9357681093425,1827.5720660785773,76.99736611062329,1831.406780813949,1829.134953910841,2.2718269031079217,1.501889321065959,0.7699375820419627,1828.596,3.961499450526744,1836.5189989010535,1820.6730010989465,3.283571428571398,0.20462507230085691,0.5469836507189019,0.643969703280689,100.0,88.01156538482617,1839.59,0.1753459270190663,HOLD,0,0,1
2025-04-01 02:50:00,1836.36,1837.81,1835.64,1836.46,1103.0862,1833.98,1832.841,1829.122,1826.7456000000002,1828.4325999999999,1834.6321507414827,1832.7645705880454,1830.5028618667322,1828.2700517128976,1827.7480647700907,82.61480787253979,1832.1841991502645,1829.6775499174455,2.5066492328189725,1.7028413034165617,0.8038079294024107,1829.122,4.276193093184945,1837.67438618637,1820.5696138136302,3.257142857142818,0.2604152449377395,0.549709267309817,0.5761416037766809,91.159135559922,94.87148290655614,1838.71,0.12251832329590626,HOLD,0,0,1
2025-04-01 02:55:00,1836.46,1839.39,1836.45,1839.38,1645.6377,1835.6580000000001,1833.768,1829.8449999999998,1827.0534,1828.3968,1836.2147671609887,1833.9673759356735,1831.3483035937102,1828.7057359594507,1827.978400121178,82.14629451395572,1833.2912454348393,1830.3962499235606,2.894995511278694,1.9412721449889883,0.9537233662897056,1829.8449999999998,4.726999159552048,1839.298998319104,1820.3910016808957,3.043571428571389,0.4582220547354243,0.5065269300752462,0.7923635008658003,99.93710691823905,97.03208082605373,1838.13,-0.06795768139264316,HOLD,0,0,1
2025-04-01 03:00:00,1839.38,1840.91,1837.37,1839.67,1263.2814,1837.3740000000003,1834.643,1830.5210000000002,1827.3713999999998,1828.3642000000002,1837.3665114406592,1835.0042166746418,1832.140846108595,1829.135707098296,1828.2099169504615,88.84339815762516,1834.2725922910179,1831.0831943736673,3.1893979173505613,2.190897299461303,0.9985006178892584,1830.5210000000002,5.121081197691165,1840.7631623953826,1820.2788376046178,3.0257142857142623,0.46857336340651035,0.4779018198501239,0.7403553924923978,92.4939467312348,94.53006306979866,1840.03,0.01956872699994564,HOLD,0,0,1
2025-04-01 03:05:00,1839.67,1839.67,1837.12,1837.8,1682.6554,1837.9360000000001,1835.1060000000002,1831.0055,1827.6338,1828.3211999999999,1837.5110076271062,1835.5125409156158,1832.6798131458718,1829.4754832905198,1828.3998195851057,79.25204918032716,1834.815270400092,1831.5807355311736,3.2345348689184448,2.399624813352731,0.8349100555657136,1831.0055,5.334890592443356,1841.6752811848867,1820.3357188151133,3.017142857142858,0.15313434950599003,0.2525679560542615,0.530055631225701,81.17433414043505,91.20179592996969,1840.0,0.11970834693655705,HOLD,0,0,1
2025-04-01 03:10:00,1837.8,1841.1,1837.79,1839.63,988.4092,1838.5880000000002,1835.807,1831.7405000000003,1827.8968,1828.2845000000002,1838.217338418071,1836.2611698400492,1833.3417357034077,1829.8736996320683,1828.6221993953015,80.99483810417594,1835.5559980308471,1832.176977343679,3.379020687168122,2.5955039881158095,0.7835166990523126,1831.7405000000003,5.464844077485407,1842.6701881549711,1820.8108118450295,3.0492857142857184,0.17752413729259509,0.3825124684877501,0.8055103483421311,90.59500959693018,88.0877634895334,1842.99,0.18264542326445532,HOLD,0,0,1
2025-04-01 03:15:00,1839.63,1840.9,1837.4,1837.65,981.2357,1838.8260000000002,1836.4029999999998,1832.4195,1828.1284,1828.2623999999998,1838.0282256120474,1836.5136844145854,1833.7520465887974,1830.1786525876735,1828.8009677241075,69.23469387755092,1835.8781521799476,1832.5823864293325,3.2957657506151463,2.7355563406156773,0.560209409999469,1832.4195,5.30288250826689,1843.0252650165337,1821.8137349834662,2.9478571428571416,0.06479857987651272,0.32538257019474326,0.7444889724626869,72.72727272727387,81.49887215487975,1848.34,0.5817212200364501,HOLD,0,0,1
2025-04-01 03:20:00,1837.65,1837.72,1835.35,1837.19,1026.6321,1838.3880000000001,1837.023,1833.152,1828.3534,1828.2207999999998,1837.7488170746983,1836.6366508846606,1834.0794707231976,1830.4536073881568,1828.9670871751155,66.28571428571385,1836.079974921494,1832.9236911382707,3.1562837832234436,2.8197018291372307,0.33658195408621294,1833.152,4.859676835871554,1842.8713536717432,1823.4326463282569,2.9371428571428657,-0.11906185779991807,0.33861462924429375,0.8038232357040265,66.29310344827685,76.53846192416034,1848.68,0.6254116340715989,HOLD,0,0,1
2025-04-01 03:25:00,1837.2,1837.69,1834.4,1834.54,641.2532,1837.3619999999999,1837.368,1833.578,1828.6188,1828.149,1836.6792113831323,1836.255441632904,1834.1233306543215,1830.6138580788174,1829.0774418845192,53.486005089058146,1835.8430557028028,1833.0434177206212,2.7996379821815935,2.815689059746103,-0.01605107756450952,1833.578,4.56614728785277,1842.7102945757056,1824.4457054242944,2.880714285714297,-0.2788543597493143,0.18841236640472214,0.46658853681778023,43.44827586206899,60.82288401253995,1847.7,0.7173460376988281,HOLD,0,0,1
2025-04-01 03:30:00,1834.54,1838.35,1834.03,1838.35,605.5552,1837.4720000000002,1837.7039999999997,1834.271,1828.8688,1828.0955000000001,1837.2361409220882,1836.6362704269213,1834.5258705920053,1830.9172361933736,1829.2610568967068,62.50545613269301,1836.2287394408331,1833.436497889464,2.792241551369216,2.810999558070726,-0.018758006701510066,1834.271,4.146777950426977,1842.564555900854,1825.977444099146,2.965714285714301,0.02992708673412725,0.18310726488972584,0.7596643445565654,76.29310344827567,62.01149425287389,1845.37,0.3818641716756865,HOLD,0,0,1
2025-04-01 03:35:00,1838.35,1838.52,1834.77,1835.7,744.0394,1836.6860000000001,1837.637,1834.7370000000003,1829.1069999999997,1828.0438000000001,1836.724093948059,1836.4660394402083,1834.6376924403858,1831.1047955583394,1829.3885607205343,58.140479090539856,1836.1473949114743,1833.6041647124666,2.5432301990076667,2.757445686258114,-0.21421548725044737,1834.7370000000003,3.714485301404915,1842.1659706028101,1827.3080293971905,3.0635714285714357,-0.21362991471111092,-0.03648502208160043,0.5102990615315495,53.44827586206977,57.72988505747153,1844.18,0.4619491202266175,HOLD,0,0,1
2025-04-01 03:40:00,1835.7,1836.34,1835.17,1835.17,940.4429,1836.19,1837.5080000000003,1835.1744999999999,1829.3297999999998,1827.9851,1836.2060626320394,1836.2303959056248,1834.6883883984442,1831.2642153403654,1829.5030446666622,58.54456255110387,1835.9970264635554,1833.7201525115431,2.276873952012238,2.661331339408939,-0.38445738739670077,1835.1744999999999,3.156759623016399,1841.4880192460328,1828.860980753967,2.952142857142852,-0.13495496966233755,-0.07024383868965423,0.4790792917291675,48.879310344828596,59.54022988505806,1843.34,0.44519036383549454,HOLD,0,0,1
2025-04-01 03:45:00,1835.17,1837.43,1834.43,1836.95,572.1935,1836.1420000000003,1837.265,1835.5165000000002,1829.5696000000003,1828.0006,1836.454041754693,1836.361233013693,1834.9037799795449,1831.487187287802,1829.6505091287083,61.2088752869167,1836.1436377768546,1833.959400473651,2.184237303203645,2.56591253216788,-0.3816752289642351,1835.5165000000002,2.9424430865359232,1841.401386173072,1829.6316138269283,3.0528571428571434,-0.013063428387916076,-0.13210973262730574,0.3737480260749493,58.58283433133861,53.63680684607905,1841.78,0.2629358447426401,HOLD,0,0,1
2025-04-01 03:50:00,1836.95,1836.95,1834.34,1834.98,622.3484,1836.23,1836.7960000000003,1835.7195,1829.7738,1827.9779999999998,1835.9626945031287,1836.110099738476,1834.911039029112,1831.6241603353394,1829.756043601407,49.979347377116916,1835.9646165804156,1834.0350004385657,1.9296161418499196,2.438653254104288,-0.5090371122543682,1835.7195,2.741851996394508,1841.203203992789,1830.2357960072109,2.893571428571428,0.023984214026406825,-0.2549370267493689,0.22174644441046443,13.437057991514202,40.29973422256052,1842.42,0.4054540103979365,HOLD,0,0,1
2025-04-01 03:55:00,1834.99,1835.09,1833.06,1835.0,545.1858,1835.56,1836.516,1835.8110000000001,1830.0294000000001,1827.9802,1835.6417963354193,1835.9082634223892,1834.91951150253,1831.7565462045418,1829.8598843221712,47.002188183807725,1835.8162140295824,1834.1064818875607,1.7097321420217213,2.2928690316877747,-0.5831368896660534,1835.8110000000001,2.6821788082835374,1841.1753576165672,1830.446642383433,2.8964285714285842,-0.18222862893354508,-0.15235607791924677,0.09982707550308945,24.129353233831633,32.049748518894866,1841.49,0.3536784741144419,HOLD,0,0,1
2025-04-01 04:00:00,1835.0,1836.93,1833.45,1836.81,608.67,1835.782,1836.234,1836.0204999999999,1830.3020000000001,1828.0166,1836.0311975569464,1836.0722155274093,1835.0995580260987,1831.9547208631873,1829.9975103751974,50.71225071225052,1835.9691041788774,1834.306742488482,1.6623616903953007,2.1667675634292802,-0.5044058730339795,1836.0204999999999,2.5815672007977417,1841.1836344015953,1830.8573655984044,2.9900000000000255,0.06046739663343459,-0.15329169452553693,0.22863441411749008,46.64179104477633,28.069400756707438,1839.72,0.15842683783298664,HOLD,0,0,1
2025-04-01 04:05:00,1836.8,1836.8,1831.95,1833.58,1800.7334,1835.464,1835.827,1836.1150000000002,1830.525,1828.0775,1835.2141317046312,1835.6190854315164,1834.9548382140892,1832.018457299925,1830.0684507638073,38.34405144694502,1835.6015496898194,1834.2529097115575,1.3486399782618719,2.0031420463957987,-0.6545020681339269,1836.1150000000002,2.445721291007299,1841.0064425820149,1831.2235574179856,3.1271428571428714,-0.08664047472441982,-0.22147851876038738,0.10318339893757855,17.8142076502722,29.528450642960106,1843.63,0.5481080727320423,HOLD,0,0,1
2025-04-01 04:10:00,1833.58,1835.33,1833.42,1833.94,420.7327,1834.8619999999999,1835.502,1836.2625,1830.7156,1828.0915999999997,1834.789421136421,1835.3137971712406,1834.8581869556047,1832.0938119156144,1830.1451151051178,38.51703406813636,1835.3459266606164,1834.229731214405,1.11619544621135,1.825752726358909,-0.7095572801475591,1836.2625,2.196640677230526,1840.6557813544612,1831.869218645539,3.010714285714276,-0.1638585699120787,-0.1769005927530598,0.1611150252049498,21.748633879781845,28.73487752494351,1844.37,0.5687208959944074,HOLD,0,0,1
